"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
24 Jan 2018 10:28:00.000,-2567.931042,-771.512890,-720.402838,0.489026,-0.975238,-0.458491
24 Jan 2018 10:30:00.000,-2505.033559,-887.201212,-774.199581,0.559082,-0.952333,-0.437842
24 Jan 2018 10:32:00.000,-2433.797551,-999.935954,-825.417826,0.627982,-0.926006,-0.415516
24 Jan 2018 10:34:00.000,-2354.368821,-1109.304098,-873.855949,0.695606,-0.896216,-0.391505
24 Jan 2018 10:36:00.000,-2266.908506,-1214.887178,-919.311291,0.761819,-0.862912,-0.365801
24 Jan 2018 10:38:00.000,-2171.594697,-1316.260275,-961.579827,0.826472,-0.826039,-0.338389
24 Jan 2018 10:40:00.000,-2068.624335,-1412.991093,-1000.455905,0.889399,-0.785530,-0.309257
24 Jan 2018 10:42:00.000,-1958.215403,-1504.639114,-1035.732058,0.950415,-0.741313,-0.278388
24 Jan 2018 10:44:00.000,-1840.609442,-1590.754858,-1067.198924,1.009313,-0.693312,-0.245766
24 Jan 2018 10:46:00.000,-1716.074422,-1670.879298,-1094.645277,1.065858,-0.641444,-0.211377
24 Jan 2018 10:48:00.000,-1584.908003,-1744.543454,-1117.858209,1.119790,-0.585626,-0.175207
24 Jan 2018 10:50:00.000,-1447.441197,-1811.268226,-1136.623487,1.170813,-0.525774,-0.137248
24 Jan 2018 10:52:00.000,-1304.042502,-1870.564534,-1150.726128,1.218596,-0.461805,-0.097497
24 Jan 2018 10:54:00.000,-1155.122484,-1921.933850,-1159.951241,1.262769,-0.393646,-0.055958
24 Jan 2018 10:56:00.000,-1001.138882,-1964.869211,-1164.085181,1.302916,-0.321230,-0.012648
24 Jan 2018 10:58:00.000,-842.602202,-1998.856862,-1162.917108,1.338572,-0.244511,0.032402
24 Jan 2018 11:00:00.000,-680.081820,-2023.378656,-1156.241001,1.369220,-0.163464,0.079142
24 Jan 2018 11:02:00.000,-514.212538,-2037.915411,-1143.858239,1.394287,-0.078098,0.127498
24 Jan 2018 11:04:00.000,-345.701540,-2041.951425,-1125.580854,1.413138,0.011535,0.177366
24 Jan 2018 11:06:00.000,-175.335591,-2034.980395,-1101.235545,1.425082,0.105329,0.228604
24 Jan 2018 11:08:00.000,-3.988322,-2016.513019,-1070.668591,1.429363,0.203105,0.281025
24 Jan 2018 11:10:00.000,167.372714,-1986.086592,-1033.751790,1.425172,0.304594,0.334389
24 Jan 2018 11:12:00.000,337.679619,-1943.276923,-990.389532,1.411647,0.409419,0.388392
24 Jan 2018 11:14:00.000,505.758984,-1887.712866,-940.527103,1.387895,0.517069,0.442656
24 Jan 2018 11:16:00.000,670.328681,-1819.093698,-884.160244,1.353001,0.626878,0.496715
24 Jan 2018 11:18:00.000,829.997588,-1737.209539,-821.346008,1.306068,0.737994,0.550010
24 Jan 2018 11:20:00.000,983.269561,-1641.964664,-752.214725,1.246252,0.849363,0.601879
24 Jan 2018 11:22:00.000,1128.552752,-1533.403215,-676.982681,1.172810,0.959704,0.651552
24 Jan 2018 11:24:00.000,1264.175730,-1411.737119,-595.965021,1.085171,1.067501,0.698152
24 Jan 2018 11:26:00.000,1388.412632,-1277.374533,-509.587723,0.983012,1.171003,0.740711
24 Jan 2018 11:28:00.000,1499.517147,-1130.946572,-418.397683,0.866332,1.268245,0.778185
24 Jan 2018 11:30:00.000,1595.768369,-973.330845,-323.069797,0.735563,1.357107,0.809496
24 Jan 2018 11:32:00.000,1675.523033,-805.664490,-224.408031,0.591583,1.435380,0.833573
24 Jan 2018 11:34:00.000,1737.277343,-629.352286,-123.341823,0.435849,1.500844,0.849414
24 Jan 2018 11:36:00.000,1779.736972,-446.056923,-20.912160,0.270381,1.551447,0.856174
24 Jan 2018 11:38:00.000,1801.877525,-257.671556,81.749715,0.097656,1.585397,0.853192
24 Jan 2018 11:40:00.000,1803.007179,-66.288837,183.449562,-0.079219,1.601206,0.840121
24 Jan 2018 11:42:00.000,1782.833790,125.867890,282.978203,-0.256890,1.598253,0.817031
24 Jan 2018 11:44:00.000,1741.450549,316.527240,379.142051,-0.432104,1.576238,0.784108
24 Jan 2018 11:46:00.000,1679.369150,503.422357,470.798162,-0.601317,1.535666,0.742044
24 Jan 2018 11:48:00.000,1597.498879,684.389428,556.905502,-0.761440,1.477660,0.691810
24 Jan 2018 11:50:00.000,1497.098249,857.425769,636.554368,-0.909737,1.403811,0.634618
24 Jan 2018 11:52:00.000,1379.720961,1020.752694,708.987778,-1.044070,1.316192,0.571784
24 Jan 2018 11:54:00.000,1247.143066,1172.852899,773.614903,-1.162883,1.217094,0.504747
24 Jan 2018 11:56:00.000,1101.289069,1312.491592,830.013410,-1.265220,1.108910,0.434870
24 Jan 2018 11:58:00.000,944.165065,1438.724926,877.923988,-1.350702,0.994063,0.363493
24 Jan 2018 12:00:00.000,777.789895,1550.891138,917.239789,-1.419463,0.874820,0.291811
24 Jan 2018 12:02:00.000,604.142433,1648.588946,947.988258,-1.472024,0.753250,0.220864
24 Jan 2018 12:04:00.000,425.118452,1731.651191,970.311515,-1.509233,0.631173,0.151520
24 Jan 2018 12:06:00.000,242.498437,1800.112005,984.444838,-1.532147,0.510124,0.084465
24 Jan 2018 12:08:00.000,57.928108,1854.172715,990.695902,-1.541940,0.391359,0.020223
24 Jan 2018 12:10:00.000,-127.091442,1894.169599,989.426290,-1.539839,0.275873,-0.040827
24 Jan 2018 12:12:00.000,-311.206339,1920.544539,981.035630,-1.527064,0.164437,-0.098427
24 Jan 2018 12:14:00.000,-493.207313,1933.819230,965.948234,-1.504799,0.057615,-0.152420
24 Jan 2018 12:16:00.000,-672.023331,1934.572980,944.602125,-1.474161,-0.044192,-0.202732
24 Jan 2018 12:18:00.000,-846.712734,1923.424186,917.440314,-1.436188,-0.140727,-0.249351
24 Jan 2018 12:20:00.000,-1016.452975,1901.015283,884.904076,-1.391826,-0.231844,-0.292315
24 Jan 2018 12:22:00.000,-1180.529810,1868.000791,847.427929,-1.341933,-0.317484,-0.331698
24 Jan 2018 12:24:00.000,-1338.326506,1825.038017,805.435990,-1.287278,-0.397655,-0.367597
24 Jan 2018 12:26:00.000,-1489.313441,1772.779963,759.339473,-1.228544,-0.472418,-0.400128
24 Jan 2018 12:28:00.000,-1633.038306,1711.870075,709.535085,-1.166338,-0.541871,-0.429416
24 Jan 2018 12:30:00.000,-1769.117044,1642.938507,656.404140,-1.101192,-0.606135,-0.455592
24 Jan 2018 12:32:00.000,-1897.225610,1566.599603,600.312236,-1.033575,-0.665351,-0.478787
24 Jan 2018 12:34:00.000,-2017.092559,1483.450363,541.609343,-0.963896,-0.719666,-0.499130
24 Jan 2018 12:36:00.000,-2128.492470,1394.069665,480.630203,-0.892513,-0.769234,-0.516745
24 Jan 2018 12:38:00.000,-2231.240131,1299.018084,417.694934,-0.819740,-0.814206,-0.531751
24 Jan 2018 12:40:00.000,-2325.185464,1198.838143,353.109791,-0.745850,-0.854731,-0.544261
24 Jan 2018 12:42:00.000,-2410.209097,1094.054906,287.168019,-0.671082,-0.890951,-0.554378
24 Jan 2018 12:44:00.000,-2486.218544,985.176802,220.150753,-0.595646,-0.923000,-0.562201
24 Jan 2018 12:46:00.000,-2553.144906,872.696633,152.327954,-0.519726,-0.951005,-0.567818
24 Jan 2018 12:48:00.000,-2610.940059,757.092687,83.959348,-0.443485,-0.975082,-0.571311
24 Jan 2018 12:50:00.000,-2659.574264,638.829949,15.295351,-0.367067,-0.995335,-0.572753
24 Jan 2018 12:52:00.000,-2699.034154,518.361348,-53.422020,-0.290600,-1.011861,-0.572211
24 Jan 2018 12:54:00.000,-2729.321066,396.129043,-121.958256,-0.214202,-1.024743,-0.569743
24 Jan 2018 12:56:00.000,-2750.449677,272.565719,-190.085511,-0.137979,-1.034056,-0.565403
24 Jan 2018 12:58:00.000,-2762.446923,148.095882,-257.581775,-0.062029,-1.039861,-0.559234
24 Jan 2018 13:00:00.000,-2765.351166,23.137150,-324.230093,0.013556,-1.042212,-0.551276
24 Jan 2018 13:02:00.000,-2759.211597,-101.898472,-389.817812,0.088687,-1.041149,-0.541562
24 Jan 2018 13:04:00.000,-2744.087859,-226.603335,-454.135865,0.163278,-1.036704,-0.530119
24 Jan 2018 13:06:00.000,-2720.049874,-350.572900,-516.978096,0.237244,-1.028897,-0.516968
24 Jan 2018 13:08:00.000,-2687.177866,-473.404525,-578.140613,0.310497,-1.017739,-0.502126
24 Jan 2018 13:10:00.000,-2645.562579,-594.696259,-637.421175,0.382950,-1.003231,-0.485604
24 Jan 2018 13:12:00.000,-2595.305695,-714.045667,-694.618623,0.454508,-0.985365,-0.467408
24 Jan 2018 13:14:00.000,-2536.520435,-831.048673,-749.532332,0.525072,-0.964121,-0.447542
24 Jan 2018 13:16:00.000,-2469.332376,-945.298431,-801.961721,0.594536,-0.939472,-0.426002
24 Jan 2018 13:18:00.000,-2393.880472,-1056.384221,-851.705784,0.662783,-0.911381,-0.402785
24 Jan 2018 13:20:00.000,-2310.318306,-1163.890388,-898.562684,0.729685,-0.879803,-0.377881
24 Jan 2018 13:22:00.000,-2218.815582,-1267.395313,-942.329386,0.795101,-0.844684,-0.351280
24 Jan 2018 13:24:00.000,-2119.559877,-1366.470459,-982.801366,0.858873,-0.805962,-0.322967
24 Jan 2018 13:26:00.000,-2012.758686,-1460.679469,-1019.772384,0.920828,-0.763570,-0.292928
24 Jan 2018 13:28:00.000,-1898.641774,-1549.577384,-1053.034348,0.980767,-0.717431,-0.261147
24 Jan 2018 13:30:00.000,-1777.463865,-1632.709965,-1082.377293,1.038472,-0.667467,-0.227608
24 Jan 2018 13:32:00.000,-1649.507705,-1709.613199,-1107.589479,1.093695,-0.613595,-0.192299
24 Jan 2018 13:34:00.000,-1515.087526,-1779.813000,-1128.457669,1.146157,-0.555729,-0.155207
24 Jan 2018 13:36:00.000,-1374.552942,-1842.825192,-1144.767584,1.195546,-0.493788,-0.116327
24 Jan 2018 13:38:00.000,-1228.293303,-1898.155833,-1156.304613,1.241512,-0.427691,-0.075660
24 Jan 2018 13:40:00.000,-1076.742546,-1945.301976,-1162.854807,1.283662,-0.357369,-0.033216
24 Jan 2018 13:42:00.000,-920.384542,-1983.752983,-1164.206236,1.321556,-0.282764,0.010981
24 Jan 2018 13:44:00.000,-759.758954,-2012.992534,-1160.150760,1.354702,-0.203840,0.056891
24 Jan 2018 13:46:00.000,-595.467576,-2032.501486,-1150.486336,1.382557,-0.120589,0.104451
24 Jan 2018 13:48:00.000,-428.181104,-2041.761789,-1135.019918,1.404515,-0.033038,0.153573
24 Jan 2018 13:50:00.000,-258.646232,-2040.261685,-1113.571094,1.419914,0.058734,0.204135
24 Jan 2018 13:52:00.000,-87.692921,-2027.502453,-1085.976546,1.428030,0.154584,0.255971
24 Jan 2018 13:54:00.000,83.758406,-2003.006971,-1052.095471,1.428079,0.254293,0.308870
24 Jan 2018 13:56:00.000,254.690067,-1966.330454,-1011.816081,1.419226,0.357539,0.362559
24 Jan 2018 13:58:00.000,423.981259,-1917.073661,-965.063290,1.400589,0.463879,0.416697
24 Jan 2018 14:00:00.000,590.403804,-1854.898843,-911.807654,1.371263,0.572728,0.470862
24 Jan 2018 14:02:00.000,752.620286,-1779.548628,-852.075550,1.330338,0.683328,0.524544
24 Jan 2018 14:04:00.000,909.185735,-1690.867972,-785.960617,1.276938,0.794726,0.577132
24 Jan 2018 14:06:00.000,1058.554216,-1588.828801,-713.636136,1.210264,0.905756,0.627909
24 Jan 2018 14:08:00.000,1199.091392,-1473.556776,-635.367878,1.129653,1.015020,0.676049
24 Jan 2018 14:10:00.000,1329.094863,-1345.359844,-551.526765,1.034649,1.120879,0.720628
24 Jan 2018 14:12:00.000,1446.824042,-1204.755953,-462.599895,0.925080,1.221476,0.760638
24 Jan 2018 14:14:00.000,1550.539170,-1052.498705,-369.199297,0.801155,1.314745,0.795009
24 Jan 2018 14:16:00.000,1638.552704,-889.596645,-272.066112,0.663532,1.398523,0.822668
24 Jan 2018 14:18:00.000,1709.284166,-717.322213,-172.069579,0.513364,1.470578,0.842565
24 Jan 2018 14:20:00.000,1761.327541,-537.213464,-70.198509,0.352402,1.528749,0.853770
24 Jan 2018 14:22:00.000,1793.519440,-351.054976,32.457842,0.182920,1.571115,0.855541
24 Jan 2018 14:24:00.000,1804.996434,-160.843925,134.732068,0.007659,1.596043,0.847343
24 Jan 2018 14:26:00.000,1795.260311,31.247810,235.415841,-0.170034,1.602347,0.829053
24 Jan 2018 14:28:00.000,1764.220804,222.963027,333.307991,-0.346893,1.589727,0.800837
24 Jan 2018 14:30:00.000,1712.178143,412.022916,427.233726,-0.519474,1.558172,0.763069
24 Jan 2018 14:32:00.000,1639.852923,596.201378,516.097157,-0.684419,1.508561,0.716628
24 Jan 2018 14:34:00.000,1548.338608,773.409840,598.921382,-0.838842,1.442260,0.662617
24 Jan 2018 14:36:00.000,1439.052496,941.750578,674.873949,-0.980259,1.361126,0.602321
24 Jan 2018 14:38:00.000,1313.671151,1099.574081,743.281911,-1.106833,1.267355,0.537118
24 Jan 2018 14:40:00.000,1174.055669,1245.504810,803.642777,-1.217340,1.163310,0.468426
24 Jan 2018 14:42:00.000,1022.180564,1378.454776,855.618752,-1.311097,1.051416,0.397595
24 Jan 2018 14:44:00.000,860.066686,1497.625383,899.031260,-1.388010,0.934032,0.325900
24 Jan 2018 14:46:00.000,689.718660,1602.490003,933.845156,-1.448421,0.813328,0.254458
24 Jan 2018 14:48:00.000,513.078154,1692.769584,960.149721,-1.493027,0.691252,0.184223
24 Jan 2018 14:50:00.000,331.986065,1768.403249,978.138108,-1.522792,0.569485,0.115969
24 Jan 2018 14:52:00.000,148.156691,1829.514265,988.085933,-1.538845,0.449417,0.050300
24 Jan 2018 14:54:00.000,-36.836636,1876.376596,990.331494,-1.542396,0.332172,-0.012339
24 Jan 2018 14:56:00.000,-221.567472,1909.383927,985.258512,-1.534674,0.218628,-0.071633
24 Jan 2018 14:58:00.000,-404.755925,1929.022024,973.281541,-1.516887,0.109446,-0.127380
24 Jan 2018 15:00:00.000,-585.263942,1935.844766,954.833843,-1.490187,0.005104,-0.179467
24 Jan 2018 15:02:00.000,-762.087523,1930.453807,930.357587,-1.455653,-0.094073,-0.227854
24 Jan 2018 15:04:00.000,-934.347010,1913.481833,900.296180,-1.414277,-0.187888,-0.272559
24 Jan 2018 15:06:00.000,-1101.276446,1885.579126,865.088458,-1.366961,-0.276243,-0.313639
24 Jan 2018 15:08:00.000,-1262.212701,1847.402999,825.164409,-1.314518,-0.359114,-0.351181
24 Jan 2018 15:10:00.000,-1416.584830,1799.609678,780.942153,-1.257673,-0.436539,-0.385295
24 Jan 2018 15:12:00.000,-1563.903947,1742.848189,732.825934,-1.197069,-0.508600,-0.416102
24 Jan 2018 15:14:00.000,-1703.753792,1677.755922,681.204907,-1.133274,-0.575406,-0.443730
24 Jan 2018 15:16:00.000,-1835.782082,1604.955538,626.452564,-1.066787,-0.637092,-0.468312
24 Jan 2018 15:18:00.000,-1959.692688,1525.052986,568.926640,-0.998047,-0.693801,-0.489978
24 Jan 2018 15:20:00.000,-2075.238646,1438.636370,508.969370,-0.927436,-0.745685,-0.508855
24 Jan 2018 15:22:00.000,-2182.215974,1346.275494,446.908014,-0.855289,-0.792897,-0.525066
24 Jan 2018 15:24:00.000,-2280.458233,1248.521916,383.055550,-0.781897,-0.835588,-0.538726
24 Jan 2018 15:26:00.000,-2369.831792,1145.909385,317.711488,-0.707517,-0.873903,-0.549943
24 Jan 2018 15:28:00.000,-2450.231706,1038.954564,251.162757,-0.632371,-0.907982,-0.558820
24 Jan 2018 15:30:00.000,-2521.578170,928.157954,183.684633,-0.556657,-0.937954,-0.565448
24 Jan 2018 15:32:00.000,-2583.813474,814.004966,115.541673,-0.480546,-0.963941,-0.569914
24 Jan 2018 15:34:00.000,-2636.899412,696.967089,46.988660,-0.404191,-0.986053,-0.572295
24 Jan 2018 15:36:00.000,-2680.815083,577.503122,-21.728481,-0.327729,-1.004392,-0.572661
24 Jan 2018 15:38:00.000,-2715.555066,456.060446,-90.371783,-0.251282,-1.019046,-0.571074
24 Jan 2018 15:40:00.000,-2741.127905,333.076319,-158.710362,-0.174961,-1.030095,-0.567590
24 Jan 2018 15:42:00.000,-2757.554895,208.979171,-226.519584,-0.098868,-1.037607,-0.562259
24 Jan 2018 15:44:00.000,-2764.869124,84.189902,-293.580258,-0.023097,-1.041639,-0.555121
24 Jan 2018 15:46:00.000,-2763.114773,-40.876837,-359.677868,0.052260,-1.042238,-0.546213
24 Jan 2018 15:48:00.000,-2752.346625,-165.811372,-424.601846,0.127118,-1.039441,-0.535565
24 Jan 2018 15:50:00.000,-2732.629792,-290.207758,-488.144866,0.201391,-1.033272,-0.523201
24 Jan 2018 15:52:00.000,-2704.039652,-413.662548,-550.102190,0.274992,-1.023749,-0.509140
24 Jan 2018 15:54:00.000,-2666.661964,-535.773580,-610.271038,0.347835,-1.010877,-0.493395
24 Jan 2018 15:56:00.000,-2620.593195,-656.138791,-668.449997,0.419828,-0.994651,-0.475976
24 Jan 2018 15:58:00.000,-2565.941023,-774.355049,-724.438461,0.490875,-0.975058,-0.456887
24 Jan 2018 16:00:00.000,-2502.825057,-890.017010,-778.036120,0.560874,-0.952074,-0.436129
24 Jan 2018 16:02:00.000,-2431.377746,-1002.716004,-829.042473,0.629712,-0.925669,-0.413698
24 Jan 2018 16:04:00.000,-2351.745523,-1112.038948,-877.256399,0.697268,-0.895799,-0.389587
24 Jan 2018 16:06:00.000,-2264.090171,-1217.567306,-922.475765,0.763407,-0.862417,-0.363787
24 Jan 2018 16:08:00.000,-2168.590444,-1318.876095,-964.497104,0.827981,-0.825463,-0.336284
24 Jan 2018 16:10:00.000,-2065.443967,-1415.532951,-1003.115351,0.890824,-0.784873,-0.307066
24 Jan 2018 16:12:00.000,-1954.869425,-1507.097290,-1038.123663,0.951749,-0.740575,-0.276116
24 Jan 2018 16:14:00.000,-1837.109086,-1593.119572,-1069.313341,1.010550,-0.692492,-0.243419
24 Jan 2018 16:16:00.000,-1712.431674,-1673.140707,-1096.473866,1.066993,-0.640542,-0.208961
24 Jan 2018 16:18:00.000,-1581.135626,-1746.691658,-1119.393086,1.120814,-0.584642,-0.172729
24 Jan 2018 16:20:00.000,-1443.552776,-1813.293271,-1137.857581,1.171721,-0.524706,-0.134715
24 Jan 2018 16:22:00.000,-1300.052476,-1872.456421,-1151.653245,1.219380,-0.460654,-0.094916
24 Jan 2018 16:24:00.000,-1151.046198,-1923.682545,-1160.566131,1.263421,-0.392410,-0.053337
24 Jan 2018 16:26:00.000,-996.992639,-1966.464666,-1164.383625,1.303428,-0.319911,-0.009996
24 Jan 2018 16:28:00.000,-838.403320,-2000.289039,-1162.896008,1.338936,-0.243108,0.035075
24 Jan 2018 16:30:00.000,-675.848698,-2024.637570,-1155.898487,1.369426,-0.161979,0.081825
24 Jan 2018 16:32:00.000,-509.964731,-2038.991185,-1143.193795,1.394324,-0.076531,0.130179
24 Jan 2018 16:34:00.000,-341.459826,-2042.834368,-1124.595453,1.412997,0.013182,0.180032
24 Jan 2018 16:36:00.000,-171.122049,-2035.661110,-1099.931818,1.424751,0.107053,0.231240
24 Jan 2018 16:38:00.000,0.173620,-2016.982544,-1069.051022,1.428832,0.204900,0.283616
24 Jan 2018 16:40:00.000,171.458257,-1986.336567,-1031.826924,1.424428,0.306456,0.336917
24 Jan 2018 16:42:00.000,341.662598,-1943.299785,-988.166202,1.410680,0.411340,0.390836
24 Jan 2018 16:44:00.000,509.611913,-1887.502081,-938.016673,1.386693,0.519040,0.444993
24 Jan 2018 16:46:00.000,674.022868,-1818.644030,-881.376844,1.351556,0.628887,0.498922
24 Jan 2018 16:48:00.000,833.503295,-1736.517306,-818.306713,1.304371,0.740026,0.552063
24 Jan 2018 16:50:00.000,986.556162,-1641.028116,-748.939713,1.244296,0.851400,0.603751
24 Jan 2018 16:52:00.000,1131.589125,-1532.222999,-673.495392,1.170595,0.961725,0.653214
24 Jan 2018 16:54:00.000,1266.930718,-1410.316472,-592.292265,1.082697,1.069483,0.699576
24 Jan 2018 16:56:00.000,1390.855357,-1275.719700,-505.759916,0.980284,1.172919,0.741866
24 Jan 2018 16:58:00.000,1501.617900,-1129.066917,-414.448770,0.863361,1.270072,0.779044
24 Jan 2018 17:00:00.000,1597.498317,-971.239444,-319.036937,0.732363,1.358801,0.810032
24 Jan 2018 17:02:00.000,1676.857053,-803.379208,-220.331410,0.588189,1.436913,0.833762
24 Jan 2018 17:04:00.000,1738.193743,-626.893979,-119.264557,0.432288,1.502188,0.849233
24 Jan 2018 17:06:00.000,1780.217646,-443.450511,-16.879335,0.266691,1.552561,0.855614
24 Jan 2018 17:08:00.000,1801.911713,-254.946318,85.692817,0.093915,1.586268,0.852255
24 Jan 2018 17:10:00.000,1802.589164,-63.471004,187.257792,-0.083044,1.601866,0.838805
24 Jan 2018 17:12:00.000,1781.955017,128.743897,286.605990,-0.260701,1.598563,0.815352
24 Jan 2018 17:14:00.000,1740.119596,319.424381,382.549803,-0.435840,1.576276,0.782107
24 Jan 2018 17:16:00.000,1677.596394,506.305643,473.945911,-0.604931,1.535397,0.739715
24 Jan 2018 17:18:00.000,1595.303556,687.222280,559.755677,-0.764852,1.477102,0.689189
24 Jan 2018 17:20:00.000,1494.505540,860.175914,639.073807,-0.912931,1.402979,0.631738
24 Jan 2018 17:22:00.000,1376.761722,1023.387834,711.149280,-1.046984,1.315114,0.568703
24 Jan 2018 17:24:00.000,1243.852615,1175.345038,775.396247,-1.165484,1.215798,0.501505
24 Jan 2018 17:26:00.000,1097.705381,1314.816936,831.398734,-1.267504,1.107429,0.431517
24 Jan 2018 17:28:00.000,940.327104,1440.862813,878.901982,-1.352655,0.992426,0.360065
24 Jan 2018 17:30:00.000,773.737645,1552.824845,917.803816,-1.421083,0.873059,0.288346
24 Jan 2018 17:32:00.000,599.915144,1650.305251,948.135838,-1.473322,0.751390,0.217393
24 Jan 2018 17:34:00.000,420.754538,1733.139470,970.043736,-1.510214,0.629236,0.148073
24 Jan 2018 17:36:00.000,238.035464,1801.364337,983.766211,-1.532819,0.508133,0.081070
24 Jan 2018 17:38:00.000,53.402368,1855.183863,989.614160,-1.542317,0.389334,0.016905
24 Jan 2018 17:40:00.000,-131.645367,1894.936822,987.952029,-1.539935,0.273836,-0.044047
24 Jan 2018 17:42:00.000,-315.755893,1921.067290,979.181854,-1.526898,0.162402,-0.101529
24 Jan 2018 17:44:00.000,-497.722098,1934.098828,963.729930,-1.504389,0.055599,-0.155391
24 Jan 2018 17:46:00.000,-676.475151,1934.612356,942.035893,-1.473525,-0.046178,-0.205558
24 Jan 2018 17:48:00.000,-851.075601,1923.227649,914.544045,-1.435344,-0.142672,-0.252024
24 Jan 2018 17:50:00.000,-1020.703077,1900.588296,881.696660,-1.390793,-0.233739,-0.294827
24 Jan 2018 17:52:00.000,-1184.645437,1867.349765,843.929005,-1.340728,-0.319322,-0.334043
24 Jan 2018 17:54:00.000,-1342.287949,1824.170126,801.665746,-1.285916,-0.399431,-0.369772
24 Jan 2018 17:56:00.000,-1493.102872,1771.703003,755.318479,-1.227041,-0.474127,-0.402131
24 Jan 2018 17:58:00.000,-1636.639660,1710.592358,705.284163,-1.164708,-0.543508,-0.431245
24 Jan 2018 18:00:00.000,-1772.515915,1641.468774,651.944254,-1.099449,-0.607698,-0.457246
24 Jan 2018 18:02:00.000,-1900.409155,1564.946952,595.664397,-1.031731,-0.666836,-0.480266
24 Jan 2018 18:04:00.000,-2020.049416,1481.624188,536.794531,-0.961963,-0.721072,-0.500434
24 Jan 2018 18:06:00.000,-2131.212666,1392.079602,475.669292,-0.890503,-0.770559,-0.517876
24 Jan 2018 18:08:00.000,-2233.715012,1296.873959,412.608640,-0.817663,-0.815448,-0.532710
24 Jan 2018 18:10:00.000,-2327.407617,1196.549934,347.918625,-0.743717,-0.855889,-0.545050
24 Jan 2018 18:12:00.000,-2412.172280,1091.632701,281.892241,-0.668901,-0.892025,-0.555000
24 Jan 2018 18:14:00.000,-2487.917614,982.630775,214.810348,-0.593427,-0.923989,-0.562657
