"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
24 Jan 2018 17:56:00.000,-1404.446625,1802.515205,784.323913,-1.256802,-0.443479,-0.388553
24 Jan 2018 17:58:00.000,-1551.671813,1744.890891,735.798491,-1.196349,-0.516052,-0.419666
24 Jan 2018 18:00:00.000,-1691.436665,1678.870710,683.730680,-1.132552,-0.583426,-0.447612
24 Jan 2018 18:02:00.000,-1823.370757,1605.072303,628.493445,-1.065914,-0.645708,-0.472510
24 Jan 2018 18:04:00.000,-1947.160285,1524.099474,570.445475,-0.996879,-0.703021,-0.494478
24 Jan 2018 18:06:00.000,-2062.541402,1436.540730,509.931227,-0.925835,-0.755496,-0.513634
24 Jan 2018 18:08:00.000,-2169.294260,1342.968511,447.281252,-0.853128,-0.803269,-0.530092
24 Jan 2018 18:10:00.000,-2267.237738,1243.938953,382.812712,-0.779060,-0.846474,-0.543961
24 Jan 2018 18:12:00.000,-2356.224808,1139.992063,316.830046,-0.703896,-0.885246,-0.555344
24 Jan 2018 18:14:00.000,-2436.138491,1031.652209,249.625719,-0.627873,-0.919711,-0.564338
24 Jan 2018 18:16:00.000,-2506.888341,919.428837,181.481035,-0.551198,-0.949991,-0.571031
24 Jan 2018 18:18:00.000,-2568.407422,803.817360,112.666980,-0.474056,-0.976197,-0.575507
24 Jan 2018 18:20:00.000,-2620.649719,685.300172,43.445067,-0.396611,-0.998436,-0.577841
24 Jan 2018 18:22:00.000,-2663.587938,564.347737,-25.931806,-0.319012,-1.016800,-0.578100
24 Jan 2018 18:24:00.000,-2697.211666,441.419749,-95.218528,-0.241391,-1.031375,-0.576348
24 Jan 2018 18:26:00.000,-2721.525845,316.966314,-164.176952,-0.163872,-1.042236,-0.572637
24 Jan 2018 18:28:00.000,-2736.549549,191.429161,-232.575107,-0.086568,-1.049447,-0.567017
24 Jan 2018 18:30:00.000,-2742.315017,65.242858,-300.186434,-0.009585,-1.053063,-0.559530
24 Jan 2018 18:32:00.000,-2738.866948,-61.163976,-366.789058,0.066974,-1.053129,-0.550211
24 Jan 2018 18:34:00.000,-2726.262014,-187.367464,-432.165087,0.143013,-1.049679,-0.539091
24 Jan 2018 18:36:00.000,-2704.568599,-312.947281,-496.099947,0.218433,-1.042738,-0.526195
24 Jan 2018 18:38:00.000,-2673.866745,-437.485480,-558.381758,0.293137,-1.032320,-0.511543
24 Jan 2018 18:40:00.000,-2634.248299,-560.565340,-618.800734,0.367026,-1.018432,-0.495150
24 Jan 2018 18:42:00.000,-2585.817265,-681.770232,-677.148628,0.439996,-1.001069,-0.477027
24 Jan 2018 18:44:00.000,-2528.690354,-800.682515,-733.218216,0.511939,-0.980219,-0.457179
24 Jan 2018 18:46:00.000,-2462.997743,-916.882464,-786.802815,0.582738,-0.955860,-0.435610
24 Jan 2018 18:48:00.000,-2388.884046,-1029.947226,-837.695854,0.652268,-0.927960,-0.412320
24 Jan 2018 18:50:00.000,-2306.509517,-1139.449826,-885.690490,0.720394,-0.896483,-0.387303
24 Jan 2018 18:52:00.000,-2216.051484,-1244.958218,-930.579284,0.786967,-0.861382,-0.360554
24 Jan 2018 18:54:00.000,-2117.706048,-1346.034412,-972.153940,0.851822,-0.822604,-0.332066
24 Jan 2018 18:56:00.000,-2011.690056,-1442.233674,-1010.205129,0.914778,-0.780089,-0.301828
24 Jan 2018 18:58:00.000,-1898.243376,-1533.103849,-1044.522403,0.975632,-0.733775,-0.269832
24 Jan 2018 19:00:00.000,-1777.631497,-1618.184806,-1074.894220,1.034158,-0.683591,-0.236069
24 Jan 2018 19:02:00.000,-1650.148469,-1697.008078,-1101.108110,1.090107,-0.629468,-0.200533
24 Jan 2018 19:04:00.000,-1516.120232,-1769.096712,-1122.951008,1.143196,-0.571335,-0.163219
24 Jan 2018 19:06:00.000,-1375.908327,-1833.965414,-1140.209782,1.193113,-0.509125,-0.124132
24 Jan 2018 19:08:00.000,-1229.914035,-1891.121044,-1152.672000,1.239507,-0.442774,-0.083279
24 Jan 2018 19:10:00.000,-1078.582941,-1940.063556,-1160.126994,1.281991,-0.372232,-0.040682
24 Jan 2018 19:12:00.000,-922.409947,-1980.287490,-1162.367262,1.320130,-0.297460,0.003626
24 Jan 2018 19:14:00.000,-761.944701,-2011.284145,-1159.190293,1.353444,-0.218443,0.049595
24 Jan 2018 19:16:00.000,-597.797426,-2032.544582,-1150.400866,1.381404,-0.135195,0.097153
24 Jan 2018 19:18:00.000,-430.645081,-2043.563641,-1135.813950,1.403427,-0.047766,0.146201
24 Jan 2018 19:20:00.000,-261.237735,-2043.845163,-1115.258253,1.418877,0.043743,0.196608
24 Jan 2018 19:22:00.000,-90.404993,-2032.908655,-1088.580553,1.427065,0.139168,0.248202
24 Jan 2018 19:24:00.000,80.937767,-2010.297635,-1055.650885,1.427250,0.238270,0.300766
24 Jan 2018 19:26:00.000,251.783657,-1975.589911,-1016.368680,1.418650,0.340715,0.354027
24 Jan 2018 19:28:00.000,421.029510,-1928.410081,-970.669944,1.400444,0.446054,0.407646
24 Jan 2018 19:30:00.000,587.472708,-1868.444441,-918.535519,1.371799,0.553702,0.461214
24 Jan 2018 19:32:00.000,749.810327,-1795.458410,-860.000357,1.331882,0.662923,0.514236
24 Jan 2018 19:34:00.000,906.641487,-1709.316537,-795.163800,1.279897,0.772798,0.566132
24 Jan 2018 19:36:00.000,1056.474132,-1610.004872,-724.200648,1.215129,0.882217,0.616225
24 Jan 2018 19:38:00.000,1197.737342,-1497.654939,-647.372548,1.136989,0.989866,0.663745
24 Jan 2018 19:40:00.000,1328.800148,-1372.568804,-565.039133,1.045076,1.094215,0.707830
24 Jan 2018 19:42:00.000,1447.998684,-1235.243909,-477.667844,0.939253,1.193543,0.747549
24 Jan 2018 19:44:00.000,1553.671481,-1086.394822,-385.841176,0.819710,1.285957,0.781921
24 Jan 2018 19:46:00.000,1644.203619,-926.971418,-290.260410,0.687046,1.369442,0.809954
24 Jan 2018 19:48:00.000,1718.078864,-758.167348,-191.744457,0.542308,1.441961,0.830684
24 Jan 2018 19:50:00.000,1773.935532,-581.419599,-91.223647,0.387038,1.501514,0.843237
24 Jan 2018 19:52:00.000,1810.627456,-398.395681,10.276688,0.223273,1.546282,0.846905
24 Jan 2018 19:54:00.000,1827.279747,-210.964439,111.657464,0.053485,1.574745,0.841179
24 Jan 2018 19:56:00.000,1823.336688,-21.157444,211.773330,-0.119462,1.585715,0.825812
24 Jan 2018 19:58:00.000,1798.610725,168.883911,309.472133,-0.292377,1.578624,0.800942
24 Jan 2018 20:00:00.000,1753.288693,356.989371,403.630756,-0.462211,1.553474,0.766868
24 Jan 2018 20:02:00.000,1687.931880,541.014456,493.176592,-0.625771,1.510770,0.724210
24 Jan 2018 20:04:00.000,1603.467627,718.917845,577.137028,-0.780241,1.451667,0.673953
24 Jan 2018 20:06:00.000,1501.134839,888.818199,654.666217,-0.923207,1.377673,0.617223
24 Jan 2018 20:08:00.000,1382.437442,1049.040299,725.061645,-1.052705,1.290707,0.555271
24 Jan 2018 20:10:00.000,1249.080725,1198.154488,787.773888,-1.167344,1.192907,0.489385
24 Jan 2018 20:12:00.000,1102.904402,1334.993035,842.407844,-1.266262,1.086485,0.420841
24 Jan 2018 20:14:00.000,945.822221,1458.655084,888.718459,-1.349088,0.973663,0.350860
24 Jan 2018 20:16:00.000,779.763343,1568.500917,926.601526,-1.415924,0.856551,0.280556
24 Jan 2018 20:18:00.000,606.622273,1664.132805,956.077822,-1.467225,0.737068,0.210897
24 Jan 2018 20:20:00.000,428.221349,1745.371265,977.275623,-1.503731,0.616926,0.142704
24 Jan 2018 20:22:00.000,246.280911,1812.227621,990.412246,-1.526387,0.497589,0.076641
24 Jan 2018 20:24:00.000,62.399714,1864.873732,995.775410,-1.536262,0.380271,0.013221
24 Jan 2018 20:26:00.000,-121.955644,1903.612816,993.706282,-1.534480,0.265950,-0.047177
24 Jan 2018 20:28:00.000,-305.454493,1928.852524,984.584637,-1.522174,0.155393,-0.104285
24 Jan 2018 20:30:00.000,-486.900797,1941.081060,968.816353,-1.500451,0.049180,-0.157933
24 Jan 2018 20:32:00.000,-665.228394,1940.846472,946.823026,-1.470366,-0.052268,-0.208026
24 Jan 2018 20:34:00.000,-839.493779,1928.739057,919.033567,-1.432906,-0.148663,-0.254534
24 Jan 2018 20:36:00.000,-1008.867369,1905.376826,885.877585,-1.388981,-0.239826,-0.297474
24 Jan 2018 20:38:00.000,-1172.624029,1871.393757,847.780343,-1.339422,-0.325667,-0.336900
24 Jan 2018 20:40:00.000,-1330.133418,1827.430512,805.159012,-1.284979,-0.406163,-0.372891
24 Jan 2018 20:42:00.000,-1480.850551,1774.127229,758.420001,-1.226324,-0.481343,-0.405545
24 Jan 2018 20:44:00.000,-1624.306796,1712.118061,707.957159,-1.164058,-0.551276,-0.434974
24 Jan 2018 20:46:00.000,-1760.101471,1642.027157,654.150669,-1.098715,-0.616057,-0.461293
24 Jan 2018 20:48:00.000,-1887.894095,1564.465830,597.366496,-1.030764,-0.675803,-0.484622
24 Jan 2018 20:50:00.000,-2007.397371,1480.030688,537.956261,-0.960624,-0.730642,-0.505080
24 Jan 2018 20:52:00.000,-2118.370867,1389.302549,476.257446,-0.888659,-0.780709,-0.522784
24 Jan 2018 20:54:00.000,-2220.615414,1292.845950,412.593825,-0.815192,-0.826139,-0.537845
24 Jan 2018 20:56:00.000,-2313.968154,1191.209138,347.276072,-0.740506,-0.867068,-0.550370
24 Jan 2018 20:58:00.000,-2398.298206,1084.924410,280.602473,-0.664853,-0.903626,-0.560459
24 Jan 2018 21:00:00.000,-2473.502896,974.508735,212.859719,-0.588451,-0.935938,-0.568204
24 Jan 2018 21:02:00.000,-2539.504490,860.464563,144.323737,-0.511498,-0.964120,-0.573693
24 Jan 2018 21:04:00.000,-2596.247397,743.280782,75.260542,-0.434167,-0.988282,-0.577004
24 Jan 2018 21:06:00.000,-2643.695782,623.433781,5.927089,-0.356614,-1.008523,-0.578209
24 Jan 2018 21:08:00.000,-2681.831548,501.388580,-63.427879,-0.278979,-1.024933,-0.577372
24 Jan 2018 21:10:00.000,-2710.652664,377.599998,-132.563002,-0.201390,-1.037591,-0.574554
24 Jan 2018 21:12:00.000,-2730.171789,252.513862,-201.243498,-0.123965,-1.046569,-0.569803
24 Jan 2018 21:14:00.000,-2740.415190,126.568216,-269.240387,-0.046813,-1.051926,-0.563167
24 Jan 2018 21:16:00.000,-2741.421900,0.194541,-336.329742,0.029963,-1.053711,-0.554684
24 Jan 2018 21:18:00.000,-2733.243132,-126.181034,-402.291974,0.106262,-1.051963,-0.544387
24 Jan 2018 21:20:00.000,-2715.941905,-252.136533,-466.911150,0.181988,-1.046713,-0.532304
24 Jan 2018 21:22:00.000,-2689.592892,-377.252950,-529.974348,0.257042,-1.037981,-0.518457
24 Jan 2018 21:24:00.000,-2654.282466,-501.113084,-591.271044,0.331328,-1.025776,-0.502865
24 Jan 2018 21:26:00.000,-2610.108954,-623.300393,-650.592537,0.404743,-1.010100,-0.485539
24 Jan 2018 21:28:00.000,-2557.183090,-743.397882,-707.731415,0.477183,-0.990944,-0.466489
24 Jan 2018 21:30:00.000,-2495.628666,-860.987008,-762.481051,0.548533,-0.968290,-0.445719
24 Jan 2018 21:32:00.000,-2425.583405,-975.646626,-814.635158,0.618676,-0.942114,-0.423230
24 Jan 2018 21:34:00.000,-2347.200043,-1086.951967,-863.987375,0.687479,-0.912379,-0.399020
24 Jan 2018 21:36:00.000,-2260.647643,-1194.473673,-910.330920,0.754801,-0.879045,-0.373084
24 Jan 2018 21:38:00.000,-2166.113166,-1297.776878,-953.458294,0.820486,-0.842062,-0.345416
24 Jan 2018 21:40:00.000,-2063.803301,-1396.420375,-993.161068,0.884361,-0.801374,-0.316006
24 Jan 2018 21:42:00.000,-1953.946584,-1489.955875,-1029.229744,0.946234,-0.756918,-0.284846
24 Jan 2018 21:44:00.000,-1836.795835,-1577.927385,-1061.453731,1.005891,-0.708629,-0.251927
24 Jan 2018 21:46:00.000,-1712.630919,-1659.870750,-1089.621440,1.063094,-0.656437,-0.217240
24 Jan 2018 21:48:00.000,-1581.761884,-1735.313387,-1113.520526,1.117579,-0.600272,-0.180782
24 Jan 2018 21:50:00.000,-1444.532471,-1803.774280,-1132.938319,1.169049,-0.540064,-0.142552
24 Jan 2018 21:52:00.000,-1301.324041,-1864.764290,-1147.662471,1.217171,-0.475747,-0.102557
24 Jan 2018 21:54:00.000,-1152.559926,-1917.786859,-1157.481866,1.261578,-0.407264,-0.060810
24 Jan 2018 21:56:00.000,-998.710214,-1962.339219,-1162.187851,1.301859,-0.334570,-0.017339
24 Jan 2018 21:58:00.000,-840.296972,-1997.914206,-1161.575843,1.337557,-0.257639,0.027815
24 Jan 2018 22:00:00.000,-677.899883,-2024.002833,-1155.447386,1.368168,-0.176467,0.074590
24 Jan 2018 22:02:00.000,-512.162250,-2040.097784,-1143.612748,1.393136,-0.091086,0.122901
24 Jan 2018 22:04:00.000,-343.797272,-2045.698007,-1125.894132,1.411851,-0.001571,0.172634
24 Jan 2018 22:06:00.000,-173.594472,-2040.314648,-1102.129620,1.423651,0.091947,0.223638
24 Jan 2018 22:08:00.000,-2.426053,-2023.478527,-1072.177923,1.427822,0.189268,0.275718
24 Jan 2018 22:10:00.000,168.747094,-1994.749429,-1035.924046,1.423600,0.290107,0.328629
24 Jan 2018 22:12:00.000,338.870081,-1953.727469,-993.285938,1.410183,0.394075,0.382065
24 Jan 2018 22:14:00.000,506.789987,-1900.066777,-944.222211,1.386742,0.500656,0.435654
24 Jan 2018 22:16:00.000,671.253779,-1833.491669,-888.740919,1.352442,0.609192,0.488943
24 Jan 2018 22:18:00.000,830.908962,-1753.815344,-826.909320,1.306466,0.718857,0.541395
24 Jan 2018 22:20:00.000,984.307982,-1660.961128,-758.864543,1.248053,0.828638,0.592383
24 Jan 2018 22:22:00.000,1129.917666,-1554.985806,-684.824872,1.176545,0.937323,0.641182
24 Jan 2018 22:24:00.000,1266.134730,-1436.104153,-605.101079,1.091442,1.043489,0.686975
24 Jan 2018 22:26:00.000,1391.308463,-1304.714123,-520.107077,0.992467,1.145507,0.728863
24 Jan 2018 22:28:00.000,1503.772240,-1161.420519,-430.368592,0.879641,1.241567,0.765886
24 Jan 2018 22:30:00.000,1601.882867,-1007.054769,-336.528766,0.753347,1.329706,0.797053
24 Jan 2018 22:32:00.000,1684.069234,-842.689628,-239.349260,0.614411,1.407883,0.821387
24 Jan 2018 22:34:00.000,1748.886790,-669.642442,-139.706800,0.464124,1.474072,0.837955
24 Jan 2018 22:36:00.000,1795.076209,-489.469210,-38.582644,0.304283,1.526347,0.845965
24 Jan 2018 22:38:00.000,1821.622602,-303.943761,62.957710,0.137156,1.563022,0.844806
24 Jan 2018 22:40:00.000,1827.808079,-115.021750,163.788369,-0.034596,1.582761,0.834094
24 Jan 2018 22:42:00.000,1813.256291,75.202306,262.754774,-0.207923,1.584617,0.813759
24 Jan 2018 22:44:00.000,1777.970753,264.561130,358.716965,-0.379653,1.568351,0.784079
24 Jan 2018 22:46:00.000,1722.326816,450.889866,450.575186,-0.546694,1.534192,0.745456
24 Jan 2018 22:48:00.000,1647.076142,632.085180,537.301828,-0.705958,1.482995,0.698724
24 Jan 2018 22:50:00.000,1553.311730,806.180914,617.987238,-0.854859,1.416117,0.644955
24 Jan 2018 22:52:00.000,1442.413197,971.393847,691.857305,-0.991196,1.335267,0.585345
24 Jan 2018 22:54:00.000,1315.995390,1126.168351,758.287750,-1.113283,1.242503,0.521177
24 Jan 2018 22:56:00.000,1175.840502,1269.205651,816.809180,-1.220006,1.140017,0.453741
24 Jan 2018 22:58:00.000,1023.833463,1399.472761,867.104755,-1.310757,1.030037,0.384283
24 Jan 2018 23:00:00.000,861.903367,1516.202093,909.003453,-1.385408,0.914741,0.313979
24 Jan 2018 23:02:00.000,691.967888,1618.879117,942.467718,-1.444258,0.796151,0.243870
24 Jan 2018 23:04:00.000,515.889573,1707.219556,967.576060,-1.487912,0.676083,0.174850
24 Jan 2018 23:06:00.000,335.442813,1781.143987,984.505200,-1.517224,0.556129,0.107661
24 Jan 2018 23:08:00.000,152.288892,1840.748803,993.511410,-1.533211,0.437625,0.042887
24 Jan 2018 23:10:00.000,-32.038886,1886.276171,994.912562,-1.536977,0.321667,-0.019027
24 Jan 2018 23:12:00.000,-216.142189,1918.085815,989.072160,-1.529659,0.209124,-0.077762
24 Jan 2018 23:14:00.000,-398.758650,1936.629488,976.385619,-1.512381,0.100664,-0.133102
24 Jan 2018 23:16:00.000,-578.758624,1942.428664,957.268841,-1.486227,-0.003215,-0.184917
24 Jan 2018 23:18:00.000,-755.139038,1936.055400,932.148859,-1.452220,-0.102162,-0.233150
24 Jan 2018 23:20:00.000,-927.015294,1918.116293,901.456364,-1.411309,-0.195949,-0.277796
24 Jan 2018 23:22:00.000,-1093.612059,1889.239375,865.619915,-1.364366,-0.284444,-0.318892
24 Jan 2018 23:24:00.000,-1254.253633,1850.063642,825.061597,-1.312181,-0.367593,-0.356507
24 Jan 2018 23:26:00.000,-1408.354339,1801.230859,780.193849,-1.255464,-0.445400,-0.390732
24 Jan 2018 23:28:00.000,-1555.409276,1743.379272,731.417275,-1.194852,-0.517918,-0.421673
24 Jan 2018 23:30:00.000,-1694.985597,1677.138917,679.119217,-1.130909,-0.585229,-0.449443
24 Jan 2018 23:32:00.000,-1826.714422,1603.128228,623.672956,-1.064138,-0.647443,-0.474163
24 Jan 2018 23:34:00.000,-1950.283457,1521.951722,565.437396,-0.994982,-0.704681,-0.495951
24 Jan 2018 23:36:00.000,-2065.430329,1434.198540,504.757117,-0.923830,-0.757076,-0.514927
24 Jan 2018 23:38:00.000,-2171.936623,1340.441687,441.962710,-0.851026,-0.804765,-0.531206
24 Jan 2018 23:40:00.000,-2269.622612,1241.237797,377.371308,-0.776872,-0.847883,-0.544895
24 Jan 2018 23:42:00.000,-2358.342622,1137.127312,311.287257,-0.701635,-0.886563,-0.556100
24 Jan 2018 23:44:00.000,-2437.980982,1028.634978,244.002875,-0.625548,-0.920934,-0.564916
24 Jan 2018 23:46:00.000,-2508.448515,916.270566,175.799277,-0.548820,-0.951117,-0.571434
24 Jan 2018 23:48:00.000,-2569.679508,800.529772,106.947214,-0.471635,-0.977226,-0.575737
24 Jan 2018 23:50:00.000,-2621.629131,681.895226,37.707937,-0.394156,-0.999363,-0.577900
24 Jan 2018 23:52:00.000,-2664.271237,560.837600,-31.665954,-0.316533,-1.017625,-0.577992
24 Jan 2018 23:54:00.000,-2697.596525,437.816760,-100.929668,-0.238897,-1.032097,-0.576073
24 Jan 2018 23:56:00.000,-2721.611023,313.282957,-169.845405,-0.161372,-1.042853,-0.572201
24 Jan 2018 23:58:00.000,-2736.334856,187.678041,-238.181561,-0.084071,-1.049959,-0.566421
25 Jan 2018 00:00:00.000,-2741.801296,61.436677,-305.711967,-0.007100,-1.053469,-0.558778
25 Jan 2018 00:02:00.000,-2738.056048,-65.012437,-372.215158,0.069440,-1.053428,-0.549307
25 Jan 2018 00:04:00.000,-2725.156773,-191.245367,-437.473668,0.145451,-1.049871,-0.538038
25 Jan 2018 00:06:00.000,-2703.172829,-316.841744,-501.273376,0.220835,-1.042822,-0.524997
25 Jan 2018 00:08:00.000,-2672.185217,-441.383592,-563.402866,0.295496,-1.032297,-0.510204
25 Jan 2018 00:10:00.000,-2632.286740,-564.454174,-623.652842,0.369333,-1.018301,-0.493674
25 Jan 2018 00:12:00.000,-2583.582351,-685.636858,-681.815569,0.442243,-1.000831,-0.475418
25 Jan 2018 00:14:00.000,-2526.189713,-804.514018,-737.684360,0.514118,-0.979873,-0.455442
25 Jan 2018 00:16:00.000,-2460.239958,-920.665955,-791.053095,0.584842,-0.955406,-0.433750
25 Jan 2018 00:18:00.000,-2385.878665,-1033.669864,-841.715800,0.654289,-0.927400,-0.410342
25 Jan 2018 00:20:00.000,-2303.267057,-1143.098838,-889.466264,0.722324,-0.895817,-0.385212
25 Jan 2018 00:22:00.000,-2212.583445,-1248.520926,-934.097719,0.788796,-0.860610,-0.358357
25 Jan 2018 00:24:00.000,-2114.024922,-1349.498258,-975.402584,0.853543,-0.821728,-0.329768
25 Jan 2018 00:26:00.000,-2007.809336,-1445.586255,-1013.172297,0.916382,-0.779111,-0.299436
25 Jan 2018 00:28:00.000,-1894.177563,-1536.332946,-1047.197225,0.977111,-0.732695,-0.267353
25 Jan 2018 00:30:00.000,-1773.396103,-1621.278428,-1077.266701,1.035504,-0.682413,-0.233511
25 Jan 2018 00:32:00.000,-1645.760025,-1699.954490,-1103.169196,1.091310,-0.628193,-0.197903
25 Jan 2018 00:34:00.000,-1511.596286,-1771.884481,-1124.692646,1.144249,-0.569966,-0.160527
25 Jan 2018 00:36:00.000,-1371.267449,-1836.583448,-1141.624996,1.194007,-0.507665,-0.121386
25 Jan 2018 00:38:00.000,-1225.175818,-1893.558637,-1153.754969,1.240234,-0.441227,-0.080490
25 Jan 2018 00:40:00.000,-1073.768003,-1942.310436,-1160.873140,1.282541,-0.370601,-0.037860
25 Jan 2018 00:42:00.000,-917.539927,-1982.333876,-1162.773343,1.320496,-0.295750,0.006469
25 Jan 2018 00:44:00.000,-757.042259,-2013.120806,-1159.254505,1.353617,-0.216659,0.052447
25 Jan 2018 00:46:00.000,-592.886236,-2034.162911,-1150.122964,1.381376,-0.133342,0.100000
25 Jan 2018 00:48:00.000,-425.749821,-2044.955738,-1135.195364,1.403189,-0.045850,0.149029
25 Jan 2018 00:50:00.000,-256.384064,-2045.003934,-1114.302232,1.418421,0.045714,0.199401
25 Jan 2018 00:52:00.000,-85.619522,-2033.827932,-1087.292314,1.426383,0.141187,0.250943
25 Jan 2018 00:54:00.000,85.627528,-2010.972317,-1054.037790,1.426336,0.240327,0.303437
25 Jan 2018 00:56:00.000,256.349405,-1976.016129,-1014.440418,1.417496,0.342798,0.356606
25 Jan 2018 00:58:00.000,425.442293,-1928.585356,-968.438721,1.399048,0.448151,0.410113
25 Jan 2018 01:00:00.000,591.703104,-1868.367862,-916.016237,1.370156,0.555800,0.463544
25 Jan 2018 01:02:00.000,753.828702,-1795.130824,-857.210797,1.329991,0.665006,0.516406
25 Jan 2018 01:04:00.000,910.418316,-1708.740679,-792.124721,1.277762,0.774850,0.568117
25 Jan 2018 01:06:00.000,1059.980274,-1609.185516,-720.935804,1.212754,0.884220,0.617999
25 Jan 2018 01:08:00.000,1200.944423,-1496.599170,-643.908682,1.134382,0.991799,0.665284
25 Jan 2018 01:10:00.000,1331.681091,-1371.286073,-561.405925,1.042249,1.096061,0.709110
25 Jan 2018 01:12:00.000,1450.527993,-1233.746124,-473.897897,0.936222,1.195278,0.748545
25 Jan 2018 01:14:00.000,1555.826017,-1084.696520,-381.970007,0.816498,1.287562,0.782609
25 Jan 2018 01:16:00.000,1645.962700,-925.089140,-286.326226,0.683671,1.370898,0.810314
25 Jan 2018 01:18:00.000,1719.424714,-756.120649,-187.787371,0.538802,1.443242,0.830704
25 Jan 2018 01:20:00.000,1774.854505,-579.230540,-87.285196,0.383435,1.502603,0.842903
25 Jan 2018 01:22:00.000,1811.110222,-396.088244,14.153454,0.219611,1.547163,0.846211
25 Jan 2018 01:24:00.000,1827.321966,-208.564880,115.429397,0.049817,1.575401,0.840128
25 Jan 2018 01:26:00.000,1822.939996,-18.690821,215.398294,-0.123117,1.586180,0.824411
25 Jan 2018 01:28:00.000,1797.775628,171.392721,312.907028,-0.296014,1.578850,0.799179
25 Jan 2018 01:30:00.000,1752.022651,359.510338,406.835343,-0.465754,1.553457,0.764801
25 Jan 2018 01:32:00.000,1686.246621,543.518840,496.115482,-0.629207,1.510504,0.721848
25 Jan 2018 01:34:00.000,1601.380193,721.375087,579.775924,-0.783499,1.451153,0.671322
25 Jan 2018 01:36:00.000,1498.668544,891.200403,656.975060,-0.926262,1.376938,0.614358
25 Jan 2018 01:38:00.000,1379.617804,1051.320918,727.014369,-1.055534,1.289750,0.552208
25 Jan 2018 01:40:00.000,1245.936767,1200.307682,789.349363,-1.169916,1.191744,0.486168
